"Project:","Unnamed Project"
6420.2701743727,0
6421.4233624328,0
6422.5451232667,0.80339773636751
6424.1225216517,1.2831996756868
6426.3764439373,2.9150606386993
6426.4535728727,2.2872290776158
6426.456873387,2.0271999381903
6428.1404557818,2.9694175075228
6428.3284031241,2.7694049433921
6428.4462396001,2.7271390159922
6429.1425060572,3.3076094391308
6429.2950429423,3.1931711801353
6429.396967554,2.6108516716895
6429.6748319046,2.7891922088675
6430.1647249597,1.3640987391273
6430.338618852,1.0313541457681
6431.5609354201,0
6432.6417377152,0
6433.9829071946,0
6435.1113997227,0
6439.182056512,3.3329686062034
6441.6460192954,4.0073566156007
6442.0285662449,2.0067429605951
6442.7917329032,2.5935177628417
6443.0599481806,2.2249325504445
6443.0844660646,2.0751199337255
6443.2323190489,2.105078187863
6443.3292295032,0.78511801234254
6443.367973254,0.078712268336858
6444.0615085021,0.51413895480619
6445.8303555868,0
6447.1618657834,0
6448.3072717588,0.376125749126
6449.6584292437,0.82159037243491
6451.0179197069,1.4589418424257
6451.1430659621,0.17724120189268
6452.1136888997,0
6453.2595860195,1.0527271971832
6455.4777650873,0
6456.8950234955,0
6458.6820520314,0
6460.0180782235,1.3008525291252
6460.262985296,0.91914141174038
6462.0641136321,2.1900077036516
6463.3714509557,3.1138202650054
6464.7913161959,3.8499228289711
6464.9432840093,3.4786116207151
6465.4414160875,3.371626795225
6465.8966284125,2.0503291026325
6466.2519827027,1.4497287213917
6467.1139732426,0.51490626711893
6467.6338262233,0.19570620046215
6469.7518190127,0
6470.8341508726,0
6472.5271360965,1.3923250387561
6472.6069794686,1.4097998275838
6473.2787219776,1.6941208890712
6473.414498117,1.0921879029447
6473.9955405294,0.68712679348209
6474.3051010181,0.62471381329033
6474.527681119,0
6474.8264333962,0.19280850098221
6474.8737850251,0.098290201571217
6475.9401159021,1.0827682622767
6476.2088470697,0.87446764067954
6478.1523599117,2.1905994845483
6478.2921937825,1.9959258537892
6478.9749346897,1.5733090809599
6479.7754780799,0
6480.5961378577,0
6482.3198522537,1.2527511430526
6484.2881864717,3.0890328978321
6484.8630676459,3.4226894895182
6484.958283795,3.4547047143133
6485.7160117142,3.4691718064705
6486.4393937441,3.7230785989368
6487.9069249553,3.892215012751
6489.6829118295,5.1075727118496
6489.7822879207,4.0770059086717
6491.1047820975,3.1689801773
6491.2687078071,2.9575478834822
6492.7308443302,3.1929397089662
6493.627318144,4.080559021907
6493.8435286856,4.1777880145191
6493.8893848405,1.7983231341359
6494.4557906174,1.9692478626885
6494.5359995214,1.3095599076678
6494.636243843,1.3822137887209
6496.1476613101,0.57846381132003
6497.8015554958,0
6498.4740343487,0.49078403977455
6499.505892746,1.472565122468
6499.6269361346,1.0960344660361
6499.6347255524,0.47309021441924
6500.7583129383,0
6502.5755288255,0
6503.2380704419,0
6504.1308777709,0
6504.7906201957,0
6505.928435491,0
6506.3636763464,0.11277228210565
6508.4657189003,0
6510.1917088286,0
6510.632089033,0
6511.8153841995,1.0829540480527
6512.2815941665,1.2369408249242
6514.2627750882,0
6514.4953704229,0.091109104614588
6515.8624694709,0.51440990270385
6516.365898796,0.97499933470135
6517.8545734102,0
6519.4627160429,0
6519.7862713534,0
6521.3373516262,0
6522.930872942,1.4939769468874
6524.3017639826,2.6443566954731
6525.2200565325,3.3813361732209
6525.5452152347,2.9120684384925
6525.9537899789,1.6572553441792
6527.6918992695,2.2336079303786
6527.8547301218,1.6061680742951
6531.012595935,3.553335743969
6531.3605328729,3.8372709643554
6533.1369044608,5.3255006464078
6533.9283756156,6.0940873292766
6533.9896085519,5.5970175688726
6534.4899223342,5.8011499975946
6536.1033310058,6.3357281921508
6536.9466203954,6.5680167523087
6537.1558720504,6.5259084485397
6537.8047420785,5.9213610054258
6538.1711645767,5.8131004632223
6538.403409992,4.4007132124498
6538.7224772343,4.4682636388643
6538.9138414766,4.3289977700397
6539.5219622048,4.4131169416705
6539.5529168761,4.1869138871816
6539.9248597386,3.7632715434347
6541.0982200485,3.7454694140497
6541.2378688848,3.2283668977989
6542.7700080294,4.0249625750239
6543.9603192135,4.6167030155711
6546.4706808437,5.8097977618754
6548.2275223985,5.8768537282785
6550.1512802902,7.1469078302034
6550.8733375287,7.2568037514475
6550.8748471388,6.8416254385011
6552.7567608461,7.7371349233536
6554.0320300805,8.7801710497097
6554.9640444915,8.3924725479474
6555.2103320802,8.4680002630357
6556.3180246554,8.738848308144
6556.4016264989,8.1223694182827
6556.4906214396,6.6647891587663
6557.0135328433,6.7570352846296
6557.119717445,4.7016843689307
6557.2662765596,4.6673415255054
6558.5532347962,4.8574831640963
6559.7712780166,0
6561.242972506,0
6562.2982462888,0
6564.3425897884,0
6565.5087647526,1.1413974749257
6565.6377408896,1.1526036428477
6566.2947037278,1.7717476743701
6566.3553551291,1.5714139056126
6567.7748489888,2.65064983505
6568.2112961444,1.6045939543128
6568.4483236489,0.10311458874639
6568.519691554,0.076944875449044
6570.1155034607,0
6571.0913644421,0.574075604668
6571.4368440957,0
6572.6943873687,0.70153582027706
6573.5749000456,0.46382761321001
6573.8388435496,0.3475687330756
6574.1343507737,0.25661611486612
6575.6939713147,0
6576.2881328843,0.40075651440384
6576.835662893,0.89164448850261
6576.9943594395,0.55096579297242
6578.3565338715,1.0260982983555
6578.6545803284,1.2598470540343
6580.0661670946,2.4791272687889
6582.0870462021,4.4038466662278
6582.4329388425,4.4209487297621
6582.6343556814,4.2939339809263
6582.6555431516,4.0273696362729
6582.8177718763,1.6530826935477
6585.0495389147,3.6622566341312
6586.1916955952,4.5178933526486
6586.2651532927,4.2679809948459
6586.3552920065,4.1900296913946
6586.5631865199,3.5950662525911
6586.8114947279,2.664524205009
6587.0944071955,2.6111357201053
6587.4876863501,1.5638795151044
6587.6896325525,1.0821542232543
6588.198166123,0.36650717525845
6588.8522757383,0.66351340831989
6589.3362174716,0.26505453619211
6591.2220818792,2.0973134015885
6592.1414825923,2.9360617704479
6595.1369663469,5.234524835786
6595.8725370452,5.8162421468714
6596.4616521414,5.4082416262254
6597.3719430963,4.0123125015225
6597.7056661793,3.9193741085892
6598.7855749141,4.4293738025581
6600.4817349487,5.4504974635565
6600.9633431552,4.8550552424776
6601.7203960498,5.5988726281275
6602.1993499559,5.0586955763501
6602.4411228079,4.4097610678227
6602.7183457539,2.3021655325074
6603.0662984431,2.0893579846206
6603.1073168938,1.4241563764135
6605.611946032,3.001750196896
6605.7934101351,1.4429404275079
6606.6808758108,2.2092790164052
6609.0037384002,4.5056741106973
6609.2923307956,2.3781085695855
6609.3367104628,0.71006364312416
6612.2038225766,3.2435500273741
6613.2681092726,3.6811956477086
6614.2839112519,4.059661076878
6614.5413432725,3.1191961716386
6615.0763666089,3.1925150715178
6615.6113534492,2.2367488578375
6617.9415205722,4.0979959179704
6618.2698038048,2.3766885552441
6620.1058453028,3.7274356032076
6620.2888504201,3.8687055753435
6622.2164564982,3.1054252733129
6625.0835506797,5.8130002613534
6625.9877244185,6.3556623607155
6626.0790763239,6.127452248531
6626.2200220045,6.2275679990353
6626.3576991395,4.5481736859738
6627.017839691,4.909102485597
6627.2529229766,2.6371760015927
6628.2081838404,2.8763619010087
6628.2836082079,2.6372532771347
6628.7708956442,1.768538741494
6630.9509883782,2.9081705428071
6631.1923740315,2.7303397106389
6631.8874891197,3.1023807373758
6631.9386693319,2.9808414110857
6632.4914646332,3.4106449132605
6633.9495740928,4.3507955726245
6634.1888171443,3.7727547995546
6635.4680497475,2.1482586276652
6636.1321156827,2.5914260645177
6636.1746569216,1.8748609892791
6637.5845429409,2.8128135585703
6638.8397979842,2.815500693041
6639.5122674995,2.7506282812574
6640.797417232,3.686935544787
6640.886493916,2.3380621003971
6641.5042094685,2.3067201373697
6641.592875373,1.8560336845785
6642.1178860777,2.2467816947783
6642.3311591551,1.0388729571569
6644.0041115294,2.3952799949839
6644.0868268213,0.039468239991038
6645.0656006698,0
6645.4746737242,0.36824488631919
6646.8419127028,0.65318219111941
6648.4059072877,0
6650.381893853,0.46625582409615
6652.0585308098,0
6654.0538165874,0
6654.4645215077,0.079188344002432
6655.0757438049,0
6655.8119292417,0
6657.2291937203,1.0974311842856
6657.4983913491,1.0579058621042
6657.5205156705,1.0532078221431
6657.8509444096,1.0522961454744
6658.3129981627,0.56527224373349
6658.948241826,0.90350570717692
6660.153235626,1.4900149322884
6660.7979053366,0.79690771718015
6661.1810018261,0
6662.8884271603,1.491056271152
6664.6800843883,1.2404935933482
6664.8885377447,0.68470557050023
6665.3217296123,0.13823337066879
6665.4830840842,0
6666.1264992523,0
6666.2384611912,0.078890536585277
6669.1855835859,0
6670.9568694964,0
6671.877547422,0
6671.9018165626,0.020969385606804
6673.5490096376,0
6675.0268933592,0
6675.7969704372,0
6676.3515839498,0
6676.8868645903,0.016890781002076
6677.164516176,0
6678.4494086291,0
6678.7409032108,0.28853025563694
6679.3540390049,0.64009127907684
6680.0288425812,1.2105640616865
6682.0963223618,3.0361424840321
6682.2761337102,2.3662200480621
6682.6372161468,2.3988723698712
6682.9887677062,0.97050709886662
6683.6219744873,1.1298376637642
6683.6895046661,0.10961053666324
6684.5483631168,0.71442487064087
6685.4747431308,0
6686.8939870521,0.39699676123837
6689.1515839905,0
6689.7588769423,0
6691.1991819291,0.28904671986129
6691.2840438133,0.3042274381105
6691.4407345243,0
6691.986808772,0.41956065728027
6692.4134147416,0
6692.6865199995,0
6693.3871641665,0.68418762776764
6695.4256141613,2.1783949809942
6695.749545694,1.9529051868494
6695.9379271874,2.1363606976765
6696.3952841682,1.6709765954638
6696.4546384161,0.54569139820978
6696.6718621015,0
6697.6337663547,0
6698.3978138605,0
6699.8362561404,0.99035508144516
6702.4618869045,1.322480167074
6704.6001836055,3.2838883287723
6704.8365445725,3.4519714271983
6705.2010076598,1.7948718794023
6705.5028897553,1.2154171456459
6706.2293340991,0
6707.3016536835,0.73737754027752
6707.388273395,0.3565345023726
6708.6367407319,1.1991088009672
6710.2975954855,1.7983733920164
6712.2497853811,3.4237230700301
6713.5504727027,4.6958161642197
6714.4004716691,5.0516908981563
6715.6096074017,0
6716.1586196045,0
6717.754440046,0
6721.2718874379,2.6672994693508
6723.0529737467,0
6724.5572491556,0
6728.3282305704,0
6730.139251717,1.7316464779979
6730.2553644259,1.6005494771207
6731.4176005488,1.7964750489737
6732.0913263288,1.7100103760386
6732.2617392979,0.49798101342731
6732.951708575,0.53809231246487
6734.2030581554,1.6224293936648
6735.1785813526,1.3921341998912
6735.9753637928,2.0059845943097
6736.9711769461,2.2084301668201
6736.974342685,2.1930373620435
6738.0883321708,2.6306865248234
6738.3161265601,2.7275569267495
6738.4774819587,1.5185719363762
6740.9239356827,3.9400793403001
6743.1329838011,5.1874665273454
6743.841192028,4.9803077936567
6744.0536867085,5.1421999306849
6744.1515275597,4.2975341638785
6744.5355812654,3.1919467851321
6745.0536131687,3.3226369089871
6745.8210998487,3.6053090068935
6746.3366678863,2.7064141298997
6747.237611021,1.1978112255792
6747.800061453,0
6749.0794333419,0.5718900635402
6750.9534504912,1.3253702327429
6754.4492871618,0.84137902951352
6755.1568825507,0.99828002849881
6755.8508603901,1.5378207779577
6756.4200139844,1.5589321965435
6758.4278831213,0
6760.8243138674,0
6761.7778992619,0.5697172048649
6762.3904360948,0
6763.6181085078,0.52197922799496
6764.0972616155,0
6767.4681077047,0
6767.7938804553,0
6770.244352713,2.4245381438632
6770.9486456543,2.6798013569733
6773.395605774,3.1227143986553
6774.0104854271,2.1267490477967
6778.6396102445,0
6779.738251043,0
6780.6322446806,0.70126618377981
6781.2621401899,0
6782.6857527126,0
6783.9803000214,0
6786.7976038552,0
6787.8859212593,0.016970275939457
6789.4721387945,0
6790.4867686254,0.71156680584227
6791.2098211192,1.2640280112855
6793.0163810871,0
6793.5281602592,0
6797.1854575128,3.5258465942197
6797.383923831,2.3962842208894
6797.4575652052,1.9904332298456
6797.5553650811,1.9644559405933
6797.9599237688,0.99808292392754
6798.6815614679,0.67788278584612
6802.0473215865,3.1773286801817
6806.8344065684,0
6806.9830971978,0
6807.5056065453,0
6809.8044631427,1.9931177548151
6810.2588041386,0
6810.6642241711,0
6812.8014225282,0.76725094251924
6813.5515510777,0.7600261396783
6814.8406134001,1.3145313314471
6816.1648466979,0.38745648097756
6818.0080378936,0
6824.4609857876,0
6826.3757769146,0
6826.7270485043,0.23927376987649
6828.9830172526,0
6830.0372909963,0
6833.6365576248,2.438551896812
6833.9538563625,2.5786376679598
6836.226777767,2.6997118488825
6836.5054864908,1.8481612895102
6836.7468547568,0.93658533789494
6837.1074499591,1.2830867936955
6839.5392873483,2.571954798691
6840.8842101787,3.9131932182663
6841.3822593067,2.3541844115607
6841.6235611379,2.450421073836
6842.6046420639,2.6507318835902
6843.2520777968,2.7580430524449
6843.6691967267,2.8927002930777
6843.6991025276,2.911793046339
6844.3373492495,3.1974702076914
6847.4057235596,4.2362403932748
6847.9217352344,4.3327458979093
6848.8779757991,5.0495209978653
6850.7155185916,3.7067196442094
6850.7280707768,1.9435371408545
6852.5323132146,1.3905022866174
6853.4574296888,0
6853.6027573621,0.055289312124842
6854.3286447846,0
6857.5619166825,2.3647999200584
6860.0924613327,4.71125965388
6860.5823985385,3.4936386464578
6861.9987723054,4.4847324992279
6862.6871749438,5.1475623566585
6863.0664267533,5.3385441986566
6864.1253438588,5.2153780677245
6864.3119411935,4.4048734211037
6865.4745906454,5.1142836402269
6866.4150862775,4.914372959729
6868.0307041265,5.4604053568646
6868.5427852232,5.7540877833417
6868.7639849391,5.5863243512194
6869.2501774183,6.0636364591801
6869.5525503893,5.51622707147
6870.5680100922,6.2217900050282
6871.1113173878,6.27209104338
6871.1832846904,5.3152579755679
6871.8482581025,5.1741589829935
6871.8591521447,4.5031401173883
6874.6422776942,6.8865816029984
6874.843154029,6.4056473254932
6875.848344737,6.90844829858
6875.8829787027,6.2960840191818
6876.4340266281,6.4916012227222
6876.5177780008,3.5901473213862
6879.327087826,5.4544573404
6880.5258823993,2.9842597814877
6881.253615732,3.4904279045522
6882.9004206351,5.0907815317032
6883.2011246037,4.8366653144503
6884.7563238454,6.3655842317694
6885.0225282257,4.4704125456956
6885.1031000796,3.4517315683788
6886.6060492994,4.4970032543097
6887.8138128528,5.1997782962098
6887.9238572811,5.1363225916393
6888.2411914763,5.3956769048937
6888.2481202765,5.1972317540331
6888.3105665925,4.9867093846178
6889.2156668612,5.3766949615456
6889.2339871488,5.2223958628283
6889.3431141478,3.7776986343997
6890.0602792954,4.2935544200445
6890.7051154856,4.059502334163
6890.8729313438,3.4016876174437
6891.4130153114,3.3771017378785
6891.5109964668,3.3610069089227
6892.1567923644,3.4987636264095
6892.5785047331,3.8465843622716
6892.6180957922,1.7706893827126
6893.4050034927,2.5415950260531
6896.3948591564,5.3802063001986
6897.6221908777,6.310812633028
6898.2767853985,6.0087220469495
6898.5308998993,3.8560367616519
6898.8132541355,4.1241146112661
6899.0731430987,4.2252229577698
6900.5258685138,5.6042490164073
6900.7511733866,5.4386452567051
6901.132796671,5.5878427585103
6903.0213421343,6.3379534707929
6903.2889546908,5.3336731115933
6904.5435832648,6.3396157588859
6906.1783640164,7.8334347600639
6906.5539082587,6.7812567922902
6907.5540905978,7.4831788866004
6910.9114388624,9.3907703811165
6911.1808453334,8.7659904669681
6911.2582336856,8.0813748031906
6911.6530714458,6.7773970317012
6911.9747981097,6.2562451782032
6912.2640480113,6.4278526515272
6912.6937413617,4.4388590551616
6912.8204421888,4.314951941501
6913.1174371606,4.5362924107458
6913.3969376785,4.1331961980477
6913.6020901525,3.9890341076989
6913.8907491945,2.5624226124564
6914.2712149995,2.0484955207939
6916.6583092896,4.3357189506787
6918.1363714651,5.6511953493491
6918.6838469209,5.7194837967963
6919.0369539642,5.7669330899034
6919.0681430431,5.1937131075647
6919.2911281636,5.183256521972
6920.1174859898,4.5152464262637
6920.2273388725,4.3592446190496
6921.8073468391,5.0612907458235
6921.9699197406,4.6113785240632
6923.4648681911,5.2739122431722
6923.5092659005,5.2870145414372
6923.8337474453,4.9292116928054
6924.1931172299,4.9682514810065
6924.2864184944,4.9952261335684
6924.7326709799,3.4569995705469
6924.9216617658,2.3961262824005
6925.3907412979,1.9401412809584
6925.8145562488,2.1429266410623
6926.4320062059,0.75436908749634
6927.2045597472,1.4421057163117
6927.9205667929,0
6928.2430467262,0
6928.7404883775,0.23502265890875
6929.4673720761,0.55764974664544
6930.4338056704,0
6938.0804652935,0
6938.8270516207,0.36541050002961
6939.5047076779,0.65140598025755
6939.8055125922,0.59924500893885
6940.4066519107,0.26778564132564
6941.0147383804,0
6942.8235226227,0.18301107541811
6944.0698152661,1.3548579879516
6944.2838091714,1.4961341031994
6944.8203735397,0.24832407071153
6945.6150077307,0
6945.7653413436,0
6946.8856019778,1.1028143918629
6947.7059446413,1.87139568371
6947.8478058614,1.2303447192753
6948.5437724255,1.1854140700398
6949.9784180638,2.1490736677179
6950.508459453,2.6738915819915
6951.9339721722,3.7329912609539
6952.1418381552,2.9192811271914
6952.3280634441,1.7441037744657
6953.0869885198,2.2529303694246
6954.6842257419,3.6413964868725
6955.1289778539,2.6246252518958
